858407753-THE-TALE-OF-TIMMY-TIPTOES-Beatrix-Potter.txt;0.556962;0.8301887;0.6666666;0.6150346
93421159-Little-Brother-and-Little-Sister-Brothers-Grimm.txt;0.49565217;0.8636364;0.62983423;0.5827348
116932961-THE-WIND-TELLS-ABOUT-WALDEMAR-DAA-AND-HIS-DAUGHTERS-H-C-Andersen.txt;0.3364929;0.6960784;0.4536741;0.4034353
800913321-PRINCE-BEDER-AND-THE-PRINCESS-GIAUHARA-Arabian-Writer.txt;0.23584905;0.8902077;0.37290242;0.30924696
33648461-A-LAC-OF-RUPEES-FOR-A-BIT-OF-ADVICE-Indian-Writer.txt;0.43307087;1.0;0.60439557;0.56625915
62593047-THE-IMPOSSIBLE-THING-La-Fontain.txt;0.36;0.28125;0.3157895;0.24045101

Overall;0.2930563;0.8310078;0.4333064;0.37212378
