858407753-THE-TALE-OF-TIMMY-TIPTOES-Beatrix-Potter.txt;0.0;0.0;NaN;-0.05363742
93421159-Little-Brother-and-Little-Sister-Brothers-Grimm.txt;0.5897436;0.6865672;0.6344828;0.5952119
116932961-THE-WIND-TELLS-ABOUT-WALDEMAR-DAA-AND-HIS-DAUGHTERS-H-C-Andersen.txt;0.31111112;0.33734939;0.3236994;0.28593755
800913321-PRINCE-BEDER-AND-THE-PRINCESS-GIAUHARA-Arabian-Writer.txt;0.22597864;0.8610169;0.35799858;0.30154407
33648461-A-LAC-OF-RUPEES-FOR-A-BIT-OF-ADVICE-Indian-Writer.txt;0.49484536;0.8727273;0.6315789;0.59936386
62593047-THE-IMPOSSIBLE-THING-La-Fontain.txt;0.13333334;0.071428575;0.09302326;0.025774231

Overall;0.26638478;0.6417657;0.37649402;0.31852967
